"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000138347","MYPN",-0.0694085890815943,-4.00779412143156,-0.239047930422887,0.811264772904163,0.890782525898355,-5.84586042532352
"ENSG00000278740","",-0.0558269146054347,-2.69659137747584,-0.238867702833519,0.811404370625125,0.890863410038617,-5.97525425611731
"ENSG00000197121","PGAP1",-0.0358305010503446,3.89817154680575,-0.238242069455917,0.811889010224022,0.89135710149136,-6.63693713124343
"ENSG00000197191","CYSRT1",0.0707411905930257,-0.703986882435684,0.238197675138086,0.811923402522017,0.89135710149136,-6.14514177589928
"ENSG00000074219","TEAD2",-0.0343711430802731,4.20874913573687,-0.23779165055336,0.812237966879977,0.891626256350752,-6.67294502990065
"ENSG00000253559","OSGEPL1-AS1",-0.0394026371705012,-2.38736458310982,-0.237793262707352,0.812236717816015,0.891626256350752,-6.00607690910632
"ENSG00000278492","",0.0524951055186453,-3.41629486349727,0.237720923499007,0.812292765229104,0.891648320721585,-5.91512751855121
"ENSG00000232599","",-0.077411966352781,-2.99104121298041,-0.237558751431259,0.812418417408163,0.891748155659201,-5.94041934957752
"ENSG00000168237","GLYCTK",-0.0334667959594883,3.16095016264025,-0.237472309756655,0.812485395075296,0.891783580952071,-6.53632972445255
"ENSG00000164082","GRM2",0.0536393625464351,-1.64704162896472,0.237295122418254,0.812622689586,0.891896179656235,-6.07586626652678
"ENSG00000169760","NLGN1",0.0605705612117236,4.80799109864027,0.237182086742462,0.812710278882222,0.89195421698285,-6.73399403782065
"ENSG00000112365","ZBTB24",-0.0217027499947902,3.64370341441418,-0.236860936565089,0.81295914519203,0.892189244245125,-6.60468569141649
"ENSG00000139112","GABARAPL1",-0.0347066329782608,6.48462334892403,-0.236706728412756,0.81307865122309,0.892269938440531,-6.79003595449168
"ENSG00000233785","",0.0562338270729645,-3.38124135948284,0.236676446909269,0.813102118864534,0.892269938440531,-5.91641960528109
"ENSG00000163563","MNDA",0.0431618525909592,3.81396714546666,0.236612212691103,0.813151899831467,0.892286462121838,-6.63406118872605
"ENSG00000083799","CYLD",0.0225521753173572,6.09298722127224,0.23650232947289,0.813237060141785,0.892341805135294,-6.78533648756392
"ENSG00000142920","AZIN2",-0.0283904139880016,2.68902843238807,-0.236433743008212,0.813290216287484,0.892362027666076,-6.47477486333107
"ENSG00000232457","SLC16A6P1",-0.0747009087672938,-3.37043937156614,-0.236246581088987,0.813435275639615,0.892483082622911,-5.9102136813905
"ENSG00000168060","NAALADL1",0.0405626066473483,1.56038348363702,0.236172129779971,0.813492980720653,0.8925082881726,-6.34638279959708
"ENSG00000100362","PVALB",-0.146876951459444,-2.88639783249782,-0.235794287660631,0.813785851039004,0.892537256897346,-5.94561596064242
"ENSG00000160145","KALRN",-0.0373126630809262,4.75833455085776,-0.235963531666731,0.813654664577866,0.892537256897346,-6.72484321886522
"ENSG00000168878","SFTPB",-0.10578322217277,-3.71826662331243,-0.235801862665238,0.81377997929744,0.892537256897346,-5.87034516912605
"ENSG00000173465","ZNRD2",0.0309235205382321,3.79109802652811,0.235734774344799,0.813831982969285,0.892537256897346,-6.62979665501596
"ENSG00000224195","",-0.0389675671305012,-2.57257726558174,-0.236087037760159,0.813558934359639,0.892537256897346,-5.99013413121944
"ENSG00000226816","",-0.0777832169824137,-1.24859085158949,-0.235747208860239,0.813822344262605,0.892537256897346,-6.09944022666224
"ENSG00000234042","",-0.0856812919909666,-4.66240732299263,-0.236024098146128,0.813607718833264,0.892537256897346,-5.77961046798096
"ENSG00000262209","PCDHGB3",-0.061902387149404,-0.243109119695325,-0.23595788438392,0.813659041883238,0.892537256897346,-6.17366931521509
"ENSG00000279841","",-0.0658799419742717,-2.96551512202235,-0.23581568671634,0.81376926365381,0.892537256897346,-5.9495848777072
"ENSG00000213626","LBH",-0.0312460136032406,7.10367883254735,-0.235676464923788,0.81387718232686,0.892548734817913,-6.79269410433084
"ENSG00000118242","MREG",0.0375146541187368,2.4535896041393,0.235572492106594,0.813957779847214,0.892568582823827,-6.4490120448287
"ENSG00000160868","CYP3A4",-0.069562184514552,-1.93816778764308,-0.235563501100268,0.813964749577521,0.892568582823827,-6.04672768996447
"ENSG00000160075","SSU72",0.0183686831571457,6.19697649999409,0.235324194914429,0.814150262573839,0.892733914971622,-6.78728545859251
"ENSG00000249786","EAF1-AS1",0.0459894435316079,-2.77667832058899,0.235269285329862,0.814192830615243,0.892742497368147,-5.97428586156734
"ENSG00000201512","SNORA71C",-0.0684699555076822,-3.88233107651537,-0.235205591477265,0.814242209253728,0.892758546366559,-5.85801006824244
"ENSG00000164972","C9orf24",-0.0566639364872588,-1.30561368799506,-0.234717323564531,0.814620763444517,0.893074278984403,-6.09648279497325
"ENSG00000230825","",0.0595515019279791,-3.06569855804139,0.234699689564632,0.814634435902806,0.893074278984403,-5.94606908907442
"ENSG00000241666","",-0.0654386396466964,-2.95024736350262,-0.234725215841491,0.814614644214412,0.893074278984403,-5.94854487762529
"ENSG00000273143","",-0.0646843717260341,-3.66137141077857,-0.234608818437143,0.814704893404551,0.893113418617667,-5.88240648800854
"ENSG00000227694","RPL23AP74",0.0425323622522988,-3.2753289687667,0.234533890563525,0.814762990338085,0.89313900532027,-5.92781731045386
"ENSG00000145725","PPIP5K2",-0.02484730434273,5.62199390985596,-0.23437945379894,0.814882739427869,0.893232169734161,-6.77272326627833
"ENSG00000150779","TIMM8B",-0.0265043051618665,4.66196041560767,-0.234326548874015,0.81492376250399,0.893239034510537,-6.71774949616828
"ENSG00000237879","LINC00398",-0.0586228068881924,-4.06906298879901,-0.234256957272925,0.814977725394606,0.893260081444452,-5.84090275456701
"ENSG00000267160","",0.0354419849838084,-2.78782937365763,0.234054765778297,0.815134514230107,0.893393824625568,-5.97329468210663
"ENSG00000172508","CARNS1",0.0404836531646495,-0.21260835072559,0.233851654396004,0.815292023889004,0.893528346392961,-6.18180403752874
"ENSG00000124370","MCEE",0.0233465466106471,2.69508880328803,0.233583963748857,0.815499625214796,0.893530190372853,-6.48348897798372
"ENSG00000144535","DIS3L2",0.01666320201881,4.4054286890554,0.233638629821089,0.815457229140274,0.893530190372853,-6.69682048731894
"ENSG00000183977","PP2D1",-0.0400593091111223,-1.99017174349213,-0.233795111809126,0.815335873105849,0.893530190372853,-6.04422067235397
"ENSG00000214184","GCC2-AS1",-0.0383020953391418,-2.32758425821639,-0.233580467113721,0.815502337036017,0.893530190372853,-6.01062484115837
"ENSG00000225470","JPX",0.0233934725611622,3.61340859989844,0.233594645515717,0.815491340966436,0.893530190372853,-6.6056461388574
"ENSG00000229771","",0.0686599656127549,-3.27969804044474,0.233743881663194,0.815375602985762,0.893530190372853,-5.92656098553342
"ENSG00000089558","KCNH4",-0.050821095554503,-1.68968121723404,-0.233361162603139,0.8156724234567,0.893647506668795,-6.06833026511282
"ENSG00000175467","SART1",0.0270293252539009,5.64366079503571,0.23330789497683,0.815713737651214,0.893647506668795,-6.77478890946764
"ENSG00000279344","",0.0554721531869253,-2.44819264644879,0.233332304312217,0.815694805787563,0.893647506668795,-6.00956889752594
"ENSG00000008277","ADAM22",0.0431251800108194,4.04455344930519,0.233052143594114,0.815912104752191,0.893674325724268,-6.6633472230389
"ENSG00000062282","DGAT2",0.0688030795349296,0.446181957237697,0.233096957117383,0.815877345416669,0.893674325724268,-6.23746652530535
"ENSG00000081041","CXCL2",0.0791190778223245,2.11223122602341,0.233078164782054,0.81589192153238,0.893674325724268,-6.41071442997918
"ENSG00000187954","CYHR1",0.0273764021069098,5.0088316155662,0.233134527369361,0.81584820456113,0.893674325724268,-6.7450259856029
"ENSG00000273055","",-0.0565543394325898,-0.982758464198161,-0.233062765145899,0.815903866177493,0.893674325724268,-6.1211435745961
"ENSG00000147687","TATDN1",-0.0209093780899661,3.89936127720305,-0.232824572309391,0.816088624651207,0.893829570695681,-6.63931593466938
"ENSG00000100612","DHRS7",0.0316306893653611,5.91364919490246,0.232663163358444,0.816213830197114,0.893928602249296,-6.78271549907443
"ENSG00000253910","PCDHGB2",-0.0784320119773501,1.57382613587999,-0.23250210564489,0.816338767991306,0.894027332128904,-6.33910182418277
"ENSG00000099998","GGT5",0.0574787792121549,4.94443619797506,0.232256910498713,0.816528982990336,0.894121331056491,-6.74328510043455
"ENSG00000166340","TPP1",-0.0251640381694713,8.56829700602884,-0.232292883606827,0.816501075457159,0.894121331056491,-6.77988544995422
"ENSG00000177427","MIEF2",0.0248943775710364,4.27550203694103,0.23231733624101,0.816482105511883,0.894121331056491,-6.68455241020598
"ENSG00000173599","PC",-0.0493356989722429,4.52704830400531,-0.232149714241911,0.816612146029958,0.894174293358268,-6.70646697546176
"ENSG00000070915","SLC12A3",0.109755112380432,-1.08130811316611,0.231896479128526,0.816808614513594,0.894351313100508,-6.12248653282528
"ENSG00000275718","CCL15",-0.0847745271933944,1.25870282003469,-0.231679581267994,0.816976900519049,0.89449746112646,-6.30921378226155
"ENSG00000238405","RNA5SP311",0.0655563613516552,-4.29923458798332,0.231630844752826,0.817014715215945,0.89450075143386,-5.82807369900626
"ENSG00000131899","LLGL1",0.024990969646935,4.57405759100846,0.231465603322913,0.817142929348211,0.894603010201984,-6.71187290914662
"ENSG00000150681","RGS18",0.0448212645902397,2.15897015476191,0.230977646788917,0.817521573306372,0.894979417596977,-6.41882788137324
"ENSG00000204624","DISP3",0.0703297827293123,-1.98617084828857,0.230799267757996,0.81766000236204,0.895092829543211,-6.05282893159019
"ENSG00000197563","PIGN",-0.0236063460261553,4.41675921242183,-0.230698142415236,0.817738482096596,0.895140608069701,-6.6950113618591
"ENSG00000162496","DHRS3",0.0307085815204955,6.88501696763992,0.230164061584777,0.81815299345079,0.895549411126608,-6.79398809656771
"ENSG00000260293","",0.0734883227297216,-2.01183895414575,0.230127158034336,0.818181636962267,0.895549411126608,-6.04776824180686
"ENSG00000182108","DEXI",-0.0278560501292198,2.52571075144469,-0.230027417202501,0.818259054249033,0.895596001236792,-6.45411574230853
"ENSG00000149922","TBX6",-0.0402605963302491,1.2763985723587,-0.229898874752466,0.818358829534629,0.895601001035054,-6.31102148081849
"ENSG00000169955","ZNF747",-0.0183881903431287,4.0276631729066,-0.229930483810772,0.818334294152724,0.895601001035054,-6.65485264414963
"ENSG00000221883","ARIH2OS",-0.0316354745373952,-0.2811538870236,-0.229886829370631,0.818368179371292,0.895601001035054,-6.1730424500096
"ENSG00000111845","PAK1IP1",-0.0210024397772055,3.46011122015744,-0.229649710290459,0.818552240650238,0.895764284472752,-6.5827339182828
"ENSG00000133962","CATSPERB",-0.0608210636925777,-1.71911221499876,-0.229582311475559,0.818604560132904,0.895783391463409,-6.06738390616362
"ENSG00000178538","CA8",-0.0649730807081633,0.443708000717841,-0.229417899467736,0.818732191174237,0.895884905322959,-6.23110317374809
"ENSG00000161911","TREML1",0.0525811575234743,-1.27648600598155,0.228875159462731,0.819153547925692,0.896275046283271,-6.10697748230597
"ENSG00000178966","RMI1",0.0246622845557747,3.13719887190895,0.228857111803505,0.819167560147478,0.896275046283271,-6.54312826621286
"ENSG00000183098","GPC6",0.0534437471222544,5.79369428077279,0.228823869904932,0.819193369344873,0.896275046283271,-6.78088212481308
"ENSG00000253537","PCDHGA7",0.0650098269934666,0.735440883648054,0.228778621413799,0.819228500845078,0.896275322982628,-6.27060728519461
"ENSG00000106524","ANKMY2",-0.0232907183404789,4.61303342107047,-0.228474777192632,0.819464418790174,0.896323315504506,-6.71408231275818
"ENSG00000119927","GPAM",-0.0262714019564902,3.47165190688334,-0.228583886522964,0.819379699640147,0.896323315504506,-6.583843718615
"ENSG00000153292","ADGRF1",-0.140571563028278,-1.97223098854788,-0.228650667048304,0.81932784820663,0.896323315504506,-6.03778740499027
"ENSG00000161960","EIF4A1",-0.0538511738815641,2.38173396167585,-0.22857957178334,0.819383049827325,0.896323315504506,-6.43601269503409
"ENSG00000170364","SETMAR",0.0299584617438682,2.71911526582757,0.228486816027547,0.819455070999172,0.896323315504506,-6.48688967947322
"ENSG00000189042","ZNF567",0.0194716032329816,2.34231648982908,0.228452584823499,0.819481650560878,0.896323315504506,-6.43828629328854
"ENSG00000181800","CELF2-AS1",-0.0713106410365483,-2.7034335811345,-0.228384026795792,0.819534884557586,0.896343389166899,-5.97438541510756
"ENSG00000095627","TDRD1",-0.0956005265511224,-3.29540230310544,-0.2283275828593,0.819578712822258,0.896353174301735,-5.92148932935676
"ENSG00000182022","CHST15",-0.0467146364661133,6.30222711946992,-0.22816274651801,0.819706710166465,0.896455008347774,-6.78974095137044
"ENSG00000128262","POM121L9P",-0.0760088007571211,-2.00936409211484,-0.227978819066068,0.819849537685136,0.896534898076299,-6.03845058761638
"ENSG00000243297","RPL31P61",-0.0528759405346197,-3.94436879731519,-0.227997939605784,0.81983468948967,0.896534898076299,-5.85598338307628
"ENSG00000130382","MLLT1",0.0193678498170247,5.59322041294273,0.22793026201874,0.819887245308648,0.896537980540269,-6.77404325139769
"ENSG00000273136","NBPF26",-0.0466083812044155,0.599817065455597,-0.227781217953467,0.820002990083833,0.896626391906058,-6.2461944348663
"ENSG00000166579","NDEL1",0.0171291905907109,5.08807812764155,0.22755219692689,0.820180851126467,0.896782713445528,-6.75102485541606
"ENSG00000110200","ANAPC15",-0.0229470026979381,2.92150137544946,-0.227358158661032,0.820331551332588,0.896871165528995,-6.50855753247155
"ENSG00000166979","EVA1C",0.0387908379332318,4.2719263656406,0.227377790614134,0.82031630383352,0.896871165528995,-6.69067688291072
"ENSG00000224051","CPTP",-0.0324661394704373,4.63644853095434,-0.227265044795489,0.820403870771966,0.896912072632512,-6.71616376765733
"ENSG00000103343","ZNF174",-0.0183341154664149,3.18231870379181,-0.22701588519041,0.820597394971534,0.897028989753357,-6.54508250428422
"ENSG00000118369","USP35",0.0254769560163179,2.67491540099269,0.226992526471552,0.820615538433354,0.897028989753357,-6.48078098227875
"ENSG00000186501","TMEM222",0.0260469891461135,5.36172061326097,0.227035088077132,0.820582479549391,0.897028989753357,-6.76543600471843
"ENSG00000106560","GIMAP2",-0.0337055273774109,3.79503905498101,-0.226807158298066,0.820759523227964,0.897033747379593,-6.62743615019039
"ENSG00000166479","TMX3",0.019989441117537,5.87420987689674,0.226899646429096,0.820687682279454,0.897033747379593,-6.78285309737732
"ENSG00000167962","ZNF598",0.0271689870684337,4.31345749210112,0.226817590437321,0.820751419898679,0.897033747379593,-6.68841545480278
"ENSG00000237517","DGCR5",-0.0648742132999462,5.7313719173598,-0.22682536948554,0.820745377412376,0.897033747379593,-6.77694214090286
"ENSG00000279591","",0.0772926228045474,-4.02764349190202,0.226620835979672,0.82090425527864,0.89715377229172,-5.85832126697286
"ENSG00000273264","",-0.0514206891628994,-1.36055624844942,-0.226564322640273,0.820948155105208,0.897163593677746,-6.09830481356329
"ENSG00000180376","CCDC66",-0.0248131524264394,2.77083042622516,-0.226451416707662,0.821035862651689,0.897185980694006,-6.48853870865901
"ENSG00000230258","",0.0691308581054584,-1.16687137690537,0.226448062395726,0.821038468381533,0.897185980694006,-6.11815915882598
"ENSG00000130348","QRSL1",-0.0178745124905468,4.12149039305225,-0.22594802839353,0.821426931959396,0.897572303889127,-6.66595018177514
"ENSG00000091164","TXNL1",-0.0176339689183127,6.08440984231389,-0.225856774835496,0.821497829262323,0.897611604666805,-6.78703347577333
"ENSG00000169738","DCXR",-0.0402664302822009,4.31728450735396,-0.225639997157666,0.821666255453977,0.897642962605257,-6.68420399732181
"ENSG00000198471","RTP2",-0.0938858889666667,-2.92050633209873,-0.225705305728698,0.821615512855494,0.897642962605257,-5.94949320522387
"ENSG00000246575","",-0.0467408995920318,-0.689772406062138,-0.225742913400113,0.821586293279973,0.897642962605257,-6.14333569163835
"ENSG00000261136","",-0.0553770247880092,-1.58638250794917,-0.225657550198591,0.821652617248281,0.897642962605257,-6.07865044390042
"ENSG00000115084","SLC35F5",-0.0278337833797231,6.02428476116856,-0.225581156527201,0.821711973319466,0.897654745499737,-6.78573518896735
"ENSG00000162729","IGSF8",-0.0255126674434125,5.50493746182671,-0.225237771540382,0.82197878798744,0.897802413648588,-6.76997645231131
"ENSG00000178188","SH2B1",-0.0268449402144126,5.34521494578353,-0.225269001447234,0.82195452108074,0.897802413648588,-6.7629108230415
"ENSG00000267898","",-0.0319276756277203,-1.25863834405385,-0.225349951153749,0.821891620667113,0.897802413648588,-6.10454674669817
"ENSG00000279853","",-0.0549515801288147,-2.77444869360198,-0.225227331133083,0.821986900646392,0.897802413648588,-5.97033645632491
"ENSG00000130540","SULT4A1",-0.125707094212498,-3.02456099054432,-0.225093476532338,0.822090913296818,0.897877856128372,-5.94472128094125
"ENSG00000153822","KCNJ16",0.0539353760541363,7.19738076328789,0.224974517333007,0.822183354012042,0.897892505779225,-6.79480001300857
