"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000156006","NAT2",-0.389513757126678,-1.97243594116314,-2.45855484463077,0.0141550901908356,0.0270897474818815,-3.48922351243428
"ENSG00000111237","VPS29",0.0730923359153328,5.85946662041172,2.45844040270456,0.014159568589778,0.0270960073951742,-4.17290189580644
"ENSG00000108947","EFNB3",-0.267682027787133,1.90409451082731,-2.45837813358781,0.0141620058622637,0.0270983606373687,-3.74212127435162
"ENSG00000228224","NACA4P",0.17286960407746,-1.84466999710568,2.45826392547641,0.0141664770403188,0.0271046049332248,-3.50488699009711
"ENSG00000162873","KLHDC8A",0.216108681607136,-0.039310861412856,2.45737811397486,0.0142011984157659,0.0271687206861212,-3.61045961068944
"ENSG00000084764","MAPRE3",-0.133952819979211,4.03996171863742,-2.45707805994406,0.0142129767530096,0.0271889362641113,-4.00477112793059
"ENSG00000272455","",0.155048555231749,1.21736978680222,2.45680469889976,0.0142237147981657,0.0272071585224717,-3.69413007917651
"ENSG00000011114","BTBD7",-0.101347962043522,5.33317553606692,-2.45588335631624,0.0142599593935003,0.0272741625116799,-4.14488479747761
"ENSG00000242600","MBL1P",-0.241962814204793,-2.57553902343998,-2.4557335493041,0.0142658603441237,0.0272831235710311,-3.46014320452226
"ENSG00000145332","KLHL8",0.102272168253182,4.3773281056385,2.45555430638714,0.0142729236211949,0.0272943058358105,-4.05657528205342
"ENSG00000120645","IQSEC3",-0.247571414090483,-0.0982573174015772,-2.45541500548227,0.014278415070734,0.0273024806239214,-3.60717458455685
"ENSG00000137976","DNASE2B",-0.399454378143072,-2.31394449401126,-2.45532135603512,0.0142821079212519,0.0273048887255763,-3.47518206261935
"ENSG00000149639","SOGA1",0.115139276123794,7.004591995094,2.45533716901103,0.0142814843136986,0.0273048887255763,-4.21634509079475
"ENSG00000117868","ESYT2",0.0929809835692099,7.25575508389227,2.45526861573613,0.0142841879851357,0.027306539106775,-4.22028843507102
"ENSG00000196812","ZSCAN16",0.109417258095488,2.90742028984416,2.4551064100122,0.0142905870154179,0.0273164449074099,-3.86571249548975
"ENSG00000255399","TBX5-AS1",-0.221542520140557,0.94995219406091,-2.45503598349858,0.0142933661363543,0.0273194301563688,-3.67266646398307
"ENSG00000272347","",-0.260018915039422,-2.61965737739611,-2.45461507435192,0.01430998571342,0.0273488664107356,-3.45970236970683
"ENSG00000175467","SART1",0.137277566338123,5.80246211103298,2.45443870274307,0.0143169548134843,0.0273598554857703,-4.18032192454528
"ENSG00000175104","TRAF6",-0.0919684394356572,3.79991463781911,-2.45431618769796,0.01432179760507,0.0273644495577161,-3.98050537774499
"ENSG00000221909","FAM200A",-0.0847537221880335,3.37666996297672,-2.45434655544221,0.0143205970897703,0.0273644495577161,-3.92337513409657
"ENSG00000166800","LDHAL6A",-0.253462121962221,-3.34579178153429,-2.453523927282,0.0143531491468232,0.0274220177084846,-3.41779909962618
"ENSG00000275149",NA,-0.247586068710725,-2.72735565718904,-2.45348062208068,0.0143548645786068,0.0274229604161502,-3.4559951795104
"ENSG00000159110","IFNAR2",0.119765606224292,3.84899618064141,2.45289735171484,0.0143779870956452,0.0274647947236443,-3.99611249219229
"ENSG00000162892","IL24",-0.253197470400727,1.38972229111659,-2.45264554827904,0.0143879794754864,0.0274815428895558,-3.7113462256842
"ENSG00000176915","ANKLE2",0.0677692059474531,6.36126076176673,2.45224221252652,0.014403997937269,0.0275097972519365,-4.20804895591055
"ENSG00000279623","",0.26078546957754,-1.71339325989206,2.45202921237671,0.0144124635851844,0.0275236231227235,-3.52909785000705
"ENSG00000276434","",-0.246102731041921,-3.12191425178924,-2.45173469528579,0.0144241763490603,0.0275436471621225,-3.43588156026045
"ENSG00000110987","BCL7A",0.112874881489327,4.76647416927114,2.45124887245557,0.0144435156039916,0.0275782297004319,-4.11012003402728
"ENSG00000168237","GLYCTK",-0.128447185148389,1.42424847381014,-2.45103830824283,0.0144519046930123,0.0275919000523983,-3.72006619777231
"ENSG00000280022","",-0.24150761161273,-2.98716717687222,-2.45078909645946,0.0144618391021982,0.0276085181873611,-3.4464111675115
"ENSG00000228696","ARL17B",-0.2317065337591,-0.849175265349792,-2.45053484557086,0.0144719806037908,0.0276255288133437,-3.57866174987057
"ENSG00000159337","PLA2G4D",-0.359501630164464,-2.76800236417712,-2.4504551993188,0.0144751588074716,0.0276277242259566,-3.45914249820357
"ENSG00000198162","MAN1A2",-0.1077363484091,6.15973279494577,-2.45044432077788,0.0144755929525778,0.0276277242259566,-4.20392949134299
"ENSG00000177699","",0.249488927300554,-3.03909676144984,2.45012543165345,0.0144883244176262,0.0276496715924781,-3.45055098942102
"ENSG00000259562","",-0.169986754187504,-1.29454615812589,-2.45002043113399,0.0144925186673057,0.0276553240997455,-3.55450914780953
"ENSG00000267268",NA,0.25481787759005,-3.31673951963722,2.44983379793749,0.0144999763850626,0.0276672026236876,-3.43440696557468
"ENSG00000279491","",0.160711805214755,-1.40567622907152,2.44976903910407,0.0145025648899541,0.0276697890405934,-3.55233748864057
"ENSG00000243284","VSIG8",-0.232211686987119,-2.18148036078437,-2.44950698101498,0.0145130439022122,0.0276874282249039,-3.49949846283441
"ENSG00000143578","CREB3L4",-0.186699737327084,6.70666278658028,-2.44934735353852,0.0145194302617624,0.027697257268294,-4.22332166131216
"ENSG00000225465","RFPL1S",-0.251724707524108,-0.877683927481648,-2.44865575623677,0.0145471283011661,0.0277477353341664,-3.58126687177375
"ENSG00000188176","SMTNL2",0.35474058317436,-2.50139222899661,2.44803483023442,0.0145720357508434,0.0277928823971338,-3.49002293414938
"ENSG00000139163","ETNK1",-0.115852381674323,6.1527886364625,-2.44775905669572,0.0145831100382369,0.0278116403814119,-4.21009021642419
"ENSG00000277692","",-0.190475303499698,-2.80304755173738,-2.44733677282649,0.0146000821737105,0.0278416420853362,-3.46649193553539
"ENSG00000241362","RPL36AP43",-0.225096937885505,-2.00454974280829,-2.44720436534649,0.0146054073932281,0.0278494304793467,-3.51626230088333
"ENSG00000156127","BATF",-0.22118043051735,3.2455292869027,-2.44696153906475,0.0146151779403719,0.0278648208098826,-3.92013604032198
"ENSG00000179799","OR7E22P",0.452405223662832,-2.51518047275561,2.44692525228878,0.0146166384989816,0.0278648208098826,-3.492906899284
"ENSG00000225975","LINC01534",0.117014218068102,-0.189344687987745,2.4469112084466,0.0146172038043731,0.0278648208098826,-3.62635891483277
"ENSG00000096654","ZNF184",0.0987539437345233,3.8094687067704,2.44670975030018,0.0146253152047214,0.0278779154428907,-4.00506700522408
"ENSG00000176623","RMDN1",0.108323612291334,5.49836203586988,2.44603583585758,0.0146524782252131,0.027924948097835,-4.18298949857643
"ENSG00000271797","",-0.120812757576899,-2.03879556142453,-2.44604561424055,0.0146520837761265,0.027924948097835,-3.51806989584355
"ENSG00000135299","ANKRD6",-0.139872569226552,3.00530484561974,-2.44560001882058,0.014670068125413,0.0279560970450402,-3.89485261360355
"ENSG00000277369","",0.168605489249603,-0.942519581928869,2.44535345223342,0.0146800279936443,0.0279727017241549,-3.59019486204719
"ENSG00000034677","RNF19A",0.133898245448328,6.44322030272584,2.44527974076839,0.014683006670935,0.0279760020973384,-4.22779481230251
"ENSG00000277493","",-0.242445617531793,-3.2676734802997,-2.44519611597949,0.0146863865914442,0.0279800663467696,-3.44229052675014
"ENSG00000169641","LUZP1",-0.104397606801868,5.30875905266113,-2.44510832077338,0.0146899358098537,0.0279844524201126,-4.16912386137474
"ENSG00000134775","FHOD3",-0.212239243736705,2.83970978195128,-2.44488110499132,0.014699124776307,0.0279995806047963,-3.87461702010748
"ENSG00000152465","NMT2",0.140745614711985,3.56338231024093,2.44459353736695,0.0147107617436947,0.0280193688923997,-3.97821941188524
"ENSG00000179364","PACS2",0.0859135668983999,5.94315650212477,2.44414724591563,0.0147288378803613,0.0280514173702102,-4.21160512917345
"ENSG00000223374","",-0.172919410052282,-1.83069669011495,-2.44372961374051,0.0147457709915277,0.028081283674548,-3.53608541683962
"ENSG00000269858","EGLN2",-0.158761326126679,4.70991530552642,-2.44367083652125,0.0147481555233697,0.0280834415019041,-4.11696813710312
"ENSG00000229180","",-0.105089717744845,2.75499412928733,-2.44360346340099,0.0147508892009405,0.0280862637500684,-3.87012036836987
"ENSG00000174238","PITPNA",0.0826462757267032,6.52627084741305,2.44333715335089,0.0147616991633192,0.0281044617734832,-4.23462488277862
"ENSG00000204540","PSORS1C1",-0.228598460718862,1.06225528673617,-2.44329983408975,0.0147632145720588,0.0281049625221896,-3.70894754421394
"ENSG00000141452","RMC1",0.0775579024045783,4.54273477517965,2.44287813214331,0.0147803480068567,0.0281339752320473,-4.10587499393089
"ENSG00000167552","TUBA1A",0.149509615101795,7.6611687688835,2.4428630283406,0.0147809619885851,0.0281339752320473,-4.25457982526143
"ENSG00000275142",NA,-0.245611268459863,-3.38418280232584,-2.4427397617716,0.0147859737156399,0.0281411276526737,-3.44095601636825
"ENSG00000249158","PCDHA11",-0.482048901808605,-0.794551058839576,-2.4423350252507,0.0148024398968969,0.0281700774869626,-3.59790834147753
"ENSG00000262979","",0.255679858095457,-1.99284819928977,2.44153485094574,0.0148350416009746,0.0282297268351964,-3.53625651746069
"ENSG00000271788","",-0.210577927963593,-2.65785276378655,-2.44134988145916,0.0148425868735517,0.0282403495521985,-3.48942381194358
"ENSG00000275874","PICSAR",0.426530842025815,-3.07214451175486,2.44133630513319,0.0148431408122713,0.0282403495521985,-3.47138985135536
"ENSG00000225855","RUSC1-AS1",0.139394767836977,2.19578164465516,2.44127494923209,0.014845644471922,0.0282427185142762,-3.81941843822521
"ENSG00000254501","",0.200746826045874,-2.41965625506411,2.44116628701764,0.0148500794052182,0.0282487608656863,-3.50958281782546
"ENSG00000090612","ZNF268",-0.125921412522857,4.71853707082606,-2.44104542757891,0.0148550135291364,0.0282557517043016,-4.12502852820791
"ENSG00000088881","EBF4",-0.231275618877907,3.89257804670737,-2.44082762091207,0.014863909207849,0.0282702760007915,-4.02129521044852
"ENSG00000181904","C5orf24",-0.101487873307462,5.82878269017933,-2.44066174462073,0.0148706870956729,0.028280770263898,-4.21257064648865
"ENSG00000016864","GLT8D1",-0.0726440018833525,5.82240706128468,-2.44013902583838,0.0148920638089143,0.0283190241450593,-4.21387542031769
"ENSG00000155621","C9orf85",-0.0787794195361702,3.01455811413469,-2.43967011378265,0.0149112631582663,0.0283531313789743,-3.91182769423261
"ENSG00000162231","NXF1",-0.0664095854685591,6.2927589701971,-2.43934409167127,0.0149246248292613,0.0283761336773238,-4.23605258899322
"ENSG00000101333","PLCB4",0.275904827947492,3.75903867649399,2.43927604111692,0.0149274151419373,0.028379034496799,-4.02050751498119
"ENSG00000243069","ARHGEF26-AS1",0.280896271886443,0.410421679256534,2.43883609400457,0.0149454656383549,0.0284109440398409,-3.68180250875526
"ENSG00000128591","FLNC",-0.239108099869531,3.08741708127505,-2.43875758994447,0.0149486885894311,0.0284122571894151,-3.91945498596932
"ENSG00000269386","RAB11B-AS1",-0.138075276404187,1.02875278947763,-2.43876589266541,0.0149483476957196,0.0284122571894151,-3.71848259899279
"ENSG00000058668","ATP2B4",-0.141606694930895,7.13371408311228,-2.43795188562803,0.0149818019118221,0.0284727825798781,-4.25968705834672
"ENSG00000248592","STIMATE-MUSTN1",-0.159625701466046,-1.46832924729079,-2.43767749216928,0.0149930938679458,0.0284894173997098,-3.573255325967
"ENSG00000253313","C1orf210",-0.136980558582492,3.6700954418178,-2.43768758889919,0.0149926782299613,0.0284894173997098,-4.00140711145507
"ENSG00000095066","HOOK2",-0.124277632660359,5.12765993994593,-2.43755294375327,0.0149982218151693,0.0284967484340203,-4.17247667410621
"ENSG00000138759","FRAS1",-0.292904735605705,2.09601418611881,-2.43725045401721,0.0150106824643325,0.0285180092433192,-3.81076066961313
"ENSG00000273796","",-0.192564708227702,-1.22147524579862,-2.43640297990005,0.0150456416627408,0.0285820066497559,-3.59103750055748
"ENSG00000167004","PDIA3",0.108753300620837,9.24378730436172,2.43610162377451,0.0150580902250084,0.0286032336837154,-4.2721769851893
"ENSG00000173825","TIGD3",0.193262426733593,-0.319428490752202,2.43580868515072,0.0150701997835655,0.0286238132325852,-3.64659045516535
"ENSG00000087589","CASS4",-0.186330433191415,0.79369051353024,-2.43576326755156,0.0150720780350645,0.0286249579540354,-3.70825600056984
"ENSG00000114013","CD86",0.177670253036463,3.42475346533524,2.43525408802558,0.0150931493724351,0.0286625509915221,-3.98276525975949
"ENSG00000095970","TREM2",-0.174906864181054,3.9042089682566,-2.43501029081743,0.0151032476126359,0.0286793010386836,-4.03864211036882
"ENSG00000174748","RPL15",-0.088436358815791,9.44928444367881,-2.43495820086774,0.0151054059852634,0.0286809726470341,-4.27424345972602
"ENSG00000228651",NA,0.250069930890646,-2.58802210402262,2.43467157207802,0.0151172874594279,0.0287011038813047,-3.51493174246037
"ENSG00000072182","ASIC4",0.264081620494435,-3.30499027382696,2.43431285047747,0.0151321689763148,0.0287269269941189,-3.47177891802791
"ENSG00000137285","TUBB2B",0.325169305711828,0.928280571613169,2.43426827954514,0.0151340188978153,0.0287280086352456,-3.72846543141562
"ENSG00000100802","C14orf93",-0.0791971174779569,3.45728697881367,-2.43421124875631,0.0151363862580391,0.0287300722334988,-3.98293251505859
"ENSG00000160336","ZNF761",0.0980957738750385,4.46216115224837,2.43408284719598,0.0151417174301343,0.0287377605590023,-4.11834433441748
"ENSG00000116977","LGALS8",-0.136268396192849,6.75268325150937,-2.43385406316344,0.0151512205406718,0.0287509335492318,-4.26212673501303
"ENSG00000240771","ARHGEF25",-0.133867255066079,3.60985796579989,-2.43385608941715,0.0151511363521234,0.0287509335492318,-4.00311791385285
"ENSG00000183111","ARHGEF37",-0.190401257839967,4.77525843811256,-2.43355687928186,0.0151635726647217,0.0287719399821611,-4.14731842809249
"ENSG00000095906","NUBP2",0.130519256117591,5.63844152212785,2.43316560821897,0.0151798489678237,0.0288003881203019,-4.22274932072764
"ENSG00000249917","LINC00536",0.347988684224668,-1.47207326692333,2.43281199999706,0.0151945718084992,0.0288258843481723,-3.59041152944659
"ENSG00000184227","ACOT1",-0.199781664197766,2.01559788456939,-2.43236963221368,0.0152130079803677,0.0288584202947956,-3.81619589902727
"ENSG00000243836","WDR86-AS1",-0.275277463262275,-1.37758726436132,-2.43179475095084,0.0152369962828199,0.0289014820034453,-3.5912261247327
"ENSG00000255201","",-0.352408495962359,-1.31058660156798,-2.43157871345297,0.0152460195883082,0.0289161532776559,-3.59479924770706
"ENSG00000265148","TSPOAP1-AS1",-0.184205544296446,-0.289930237159949,-2.43137633009283,0.0152544768728574,0.0289297486270424,-3.65480391309287
"ENSG00000129911","KLF16",0.12419954988599,4.17195698934073,2.4313208448206,0.0152567962383869,0.0289317022465473,-4.09017076333233
"ENSG00000125966","MMP24",-0.211941360870862,0.724903260748437,-2.43102589766141,0.0152691306833572,0.0289526456835842,-3.71456079629602
"ENSG00000163026","WDCP",0.0818912733032513,3.49682605681631,2.43040376150432,0.0152951767467522,0.0289995827453419,-4.00173038427329
"ENSG00000183134","PTGDR2",-0.240106052974046,-2.01229414812236,-2.43001491266426,0.015311476004926,0.0290280335411459,-3.55615704427525
"ENSG00000228172","",-0.123384971083928,-0.768178215404899,-2.42946582795344,0.0153345179094784,0.0290692613960639,-3.63439983319216
"ENSG00000258959","",0.178010770136837,-2.77960471500104,2.42909937195305,0.0153499129553331,0.0290959875522113,-3.51534955233733
"ENSG00000130707","ASS1",0.302131365841547,5.91147265765053,2.42864558608529,0.0153689956723675,0.0291296986388175,-4.24906613708318
"ENSG00000224546","EIF4BP3",-0.162528805126989,-0.129878277458734,-2.42858087642928,0.0153717185626996,0.0291323989752168,-3.670154705031
"ENSG00000153015","CWC27",0.0679357860888734,4.55212557001708,2.42833717370649,0.0153819770452352,0.029149379063682,-4.14168910733037
"ENSG00000127325","BEST3",-0.369487741900109,-2.99783247277962,-2.42825842236105,0.0153852933142122,0.0291507402283212,-3.4970616659787
"ENSG00000175040","CHST2",0.20174063796411,2.609490296519,2.42825901777943,0.0153852682384023,0.0291507402283212,-3.89679161969547
"ENSG00000163430","FSTL1",-0.17301097286135,8.23218881669838,-2.42816700206908,0.0153891438713184,0.0291555743027653,-4.29238313813714
"ENSG00000211964","IGHV3-48",0.51096621003361,0.184711952677247,2.42791209441062,0.0153998848876716,0.0291734608107579,-3.69686150704799
"ENSG00000162650","ATXN7L2",0.126653630724081,2.27513052254292,2.42780112844764,0.0154045627133253,0.029179859192178,-3.85940311511515
"ENSG00000089154","GCN1",0.0876171170906916,7.13931664508425,2.42748238928606,0.0154180062912874,0.0292028594853799,-4.28568608130347
"ENSG00000160570","DEDD2",0.0931511165320957,4.87667147221662,2.4272876359911,0.0154262255628173,0.0292159615035178,-4.17839014026285
"ENSG00000168939","SPRY3",0.131503600552304,1.33730457521616,2.42697065312195,0.0154396116126828,0.0292388459240688,-3.77467106142955
"ENSG00000022556","NLRP2",0.539903461851504,2.89776439028415,2.42687579432558,0.0154436194493538,0.0292437170802071,-3.94326626196216
"ENSG00000124749","COL21A1",-0.267914459594927,0.907139327079945,-2.42684809086566,0.0154447901089352,0.0292437170802071,-3.73629888859575
"ENSG00000254827","SLC22A18AS",-0.211920025930537,0.0146452621150382,-2.42563495528709,0.0154961301295703,0.0293384507076426,-3.68450479749787
