"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000130348","QRSL1",0.159064264936363,4.01773851833249,3.03682441253276,0.00255134257542881,0.00989556438516247,-2.20657750335042
"ENSG00000172590","MRPL52",0.208145331101009,5.16271348735993,3.03679008020545,0.00255162637329644,0.00989556438516247,-2.31880217134457
"ENSG00000090376","IRAK3",-0.39081971879967,4.40941196584215,-3.03666055912059,0.00255269728135133,0.00989754776765162,-2.26136142626706
"ENSG00000114473","IQCG",-0.222459996005865,3.45863299645465,-3.03661759016046,0.00255305264905358,0.00989754776765162,-2.14437134510133
"ENSG00000119227","PIGZ",-0.273568461342588,2.09484039425213,-3.03639842805987,0.00255486589978107,0.00989754776765162,-1.9888115501217
"ENSG00000128585","MKLN1",0.1576255137329,5.31228995063478,3.03644113353508,0.00255451248076517,0.00989754776765162,-2.33026151695672
"ENSG00000167778","SPRYD3",-0.161190342319671,5.85641242323947,-3.03651737602021,0.00255388163007449,0.00989754776765162,-2.35647770492032
"ENSG00000230445","LRRC37A6P",0.489975096891293,0.215222045630716,3.03649495227038,0.00255406715532291,0.00989754776765162,-1.85109509480937
"ENSG00000105559","PLEKHA4",-0.297010221768782,4.17503727011717,-3.03625651396676,0.00255604066507106,0.00989857555546466,-2.23538627427791
"ENSG00000244045","TMEM199",0.123831693247326,4.05689042563886,3.03627588004977,0.00255588032336395,0.00989857555546466,-2.21384689864663
"ENSG00000169122","FAM110B",-0.360569573060934,1.66844737450574,-3.03607497540225,0.00255754416478167,0.00990222180504221,-1.95291215552979
"ENSG00000260719","",-0.469865184131967,-2.68415645307438,-3.0360329894905,0.00255789200706323,0.00990222180504221,-1.7371514310444
"ENSG00000112294","ALDH5A1",-0.271172537718531,4.90711455676434,-3.03580430620506,0.00255978735079501,0.00990779712875281,-2.30862545894479
"ENSG00000136944","LMX1B",-0.795518026119463,-1.48154343537542,-3.03569010686217,0.00256073432586913,0.0099097004098701,-1.78749305263945
"ENSG00000004059","ARF5",0.191266297012158,6.89568690756175,3.03528719609144,0.0025640779519184,0.00992030157010546,-2.36996442298908
"ENSG00000140575","IQGAP1",-0.181600714214893,8.46918599911112,-3.03525019709183,0.00256438519546965,0.00992030157010546,-2.34257079585081
"ENSG00000111237","VPS29",0.166652534837612,5.9634504817257,3.03478460127151,0.00256825444142405,0.0099329998608672,-2.36288688523479
"ENSG00000151575","TEX9",-0.334263465499524,2.44028263758704,-3.03474541795557,0.00256858031132035,0.0099329998608672,-2.02967639818112
"ENSG00000166856","GPR182",-0.352197606518257,-1.96258758360143,-3.03455810321679,0.00257013864767666,0.0099372607606795,-1.7684019374505
"ENSG00000136811","ODF2",0.160667464500843,5.3491040511108,3.03399330560254,0.00257484265026038,0.00995368048497032,-2.33963601918136
"ENSG00000121406","ZNF549",0.27895326304237,2.66942194115567,3.03328107294541,0.00258078585454672,0.00997488396338298,-2.04813457574711
"ENSG00000125686","MED1",0.202066761690798,5.5746370223101,3.03310051792763,0.00258229448988323,0.00997894309529171,-2.35352935257239
"ENSG00000163818","LZTFL1",-0.169685423169184,4.39219278988773,-3.03250550545645,0.0025872718738016,0.00999462895277965,-2.26869022941657
"ENSG00000273230","",0.402246518253245,1.1717377914144,3.03255670262074,0.00258684325452091,0.00999462895277965,-1.91714973033756
"ENSG00000173457","PPP1R14B",0.249924970757841,6.40583766989371,3.03152027621152,0.00259553285563286,0.010024762101032,-2.37990018919503
"ENSG00000119403","PHF19",0.218721337243821,4.78468732821856,3.03141965161059,0.00259637793715386,0.0100262471059012,-2.30411341499715
"ENSG00000273270","",0.219063695848452,3.0212315738627,3.03113461774678,0.00259877312490797,0.0100337164567216,-2.09612643453769
"ENSG00000063127","SLC6A16",-0.342341473324424,0.684324238455027,-3.03100851278305,0.00259983345318938,0.0100360302551918,-1.89873105124333
"ENSG00000272333","KMT2B",0.190304878895508,6.03416865973109,3.03085782915429,0.00260110096693289,0.0100391428808857,-2.37603636510668
"ENSG00000120029","ARMH3",-0.119861397071409,5.00799944943514,-3.03059589744812,0.00260330562214042,0.01004409017773,-2.33018449288896
"ENSG00000242498","ARPIN",-0.190548938260213,5.60576601140744,-3.03062732082771,0.00260304104392737,0.01004409017773,-2.3651788867488
"ENSG00000181450","ZNF678",0.173871119337229,3.60039457969514,3.02984338847947,0.002609648965881,0.0100667798492464,-2.17406210270669
"ENSG00000164379","FOXQ1",-0.700749441518523,3.28239279622775,-3.02942964047694,0.0026131427336691,0.01007847112447,-2.1524801229724
"ENSG00000101928","MOSPD1",0.247688354807876,4.24365904848574,3.02916778218832,0.00261535613303538,0.010083434697824,-2.25389005717088
"ENSG00000276851","",-0.650915160632149,-1.7986059401603,-3.02920808740562,0.00261501533469842,0.010083434697824,-1.79212161674062
"ENSG00000100601","ALKBH1",0.142410587259644,3.43850986889421,3.02878953568846,0.00261855636021929,0.0100934146382374,-2.15715954440288
"ENSG00000181315","ZNF322",0.339547456207885,2.93950272019328,3.0287522510807,0.00261887200830415,0.0100934146382374,-2.09090619024319
"ENSG00000223485","LINC01615",0.498510524929374,-2.18722987480769,3.02868871434305,0.00261940998497656,0.0100937009298938,-1.77060615491094
"ENSG00000163399","ATP1A1",-0.238706438737557,9.69231039934608,-3.0276920744208,0.00262786199274339,0.0101244778509802,-2.33131986788409
"ENSG00000229867","STEAP3-AS1",-0.366702227124828,-1.88563890008832,-3.02750599176821,0.00262944283705203,0.0101287757347281,-1.79149734947568
"ENSG00000177272","KCNA3",-0.525191612579224,1.41501407389348,-3.02715998842695,0.00263238458977287,0.010138313473138,-1.96064420775307
"ENSG00000104064","GABPB1",0.102661454856933,4.90530135525185,3.02663030313136,0.00263689387456853,0.0101538839309407,-2.33078719243153
"ENSG00000197406","DIO3",-0.591295090541825,-1.76038770172594,-3.02643519412636,0.00263855665024516,0.0101584897705229,-1.8010482209666
"ENSG00000236700","LINC01010",-0.509267839519593,-1.80384424576079,-3.02623570867327,0.00264025771797077,0.010163241380157,-1.79915003854625
"ENSG00000272367",NA,-0.31856813827723,-1.6067746146202,-3.02542820372015,0.00264715382263001,0.0101879852211828,-1.80850677918707
"ENSG00000228903","RASA4CP",-0.264005698344617,1.84771237460393,-3.0246439687232,0.00265386701726156,0.010212016480776,-1.99988401647997
"ENSG00000119878","CRIPT",0.182675908028474,4.35504192476311,3.0232990623467,0.00266541603541366,0.0102546440895872,-2.28507961771725
"ENSG00000117385","P3H1",0.184409854832444,5.29470917414335,3.02301326321853,0.00266787619057743,0.0102622952670948,-2.368364775718
"ENSG00000271816","",-0.307169859124508,-1.55355297100649,-3.0222124313753,0.00267478084201607,0.0102870369909904,-1.8196689887253
"ENSG00000113658","SMAD5",0.142474527126496,5.91419755771757,3.02160552376149,0.00268002442357258,0.010305382733144,-2.40037887012925
"ENSG00000224897","POT1-AS1",0.388415127228251,-0.257078017790215,3.02145098629372,0.00268136110724598,0.0103087016217821,-1.87295494040239
"ENSG00000112941","TENT4A",0.181387643448833,5.12172337644919,3.02128810757849,0.00268277060116295,0.0103122992135114,-2.36179213294687
"ENSG00000165879","FRAT1",-0.257287592627939,2.61047214024582,-3.01995710808727,0.0026943140892157,0.0103548427072824,-2.09003123405735
"ENSG00000073737","DHRS9",-0.558722040344823,2.29027161608343,-3.01969413651468,0.00269660017149271,0.0103597519464417,-2.06145886903325
"ENSG00000101216","GMEB2",0.158475416391028,4.56895863621393,3.01960820369868,0.00269734759409157,0.0103597519464417,-2.31918871751528
"ENSG00000115307","AUP1",0.16202968491278,7.19926934660812,3.01967733756783,0.00269674626967932,0.0103597519464417,-2.41341306695875
"ENSG00000133110","POSTN",0.436185022725113,7.47537490042347,3.019591243528,0.00269749513195662,0.0103597519464417,-2.41041892913643
"ENSG00000174780","SRP72",0.170166298650471,6.8654232519353,3.01931766073909,0.00269987607327613,0.0103661776876297,-2.41696662358546
"ENSG00000278709","NKILA",0.389601230612197,1.64217366482894,3.01928956388762,0.00270012070419242,0.0103661776876297,-1.98961595410356
"ENSG00000160679","CHTOP",0.126314689207903,6.49997890685927,3.01914935310891,0.00270134178159736,0.0103690368368562,-2.41728094974657
"ENSG00000184697","CLDN6",1.10539696435043,-0.140812823127828,3.01801990187361,0.00271119651483506,0.0104050292198395,-1.88166393727516
"ENSG00000108556","CHRNE",0.365809970623244,-0.217424453648257,3.0176718457201,0.00271424002836329,0.0104148734245394,-1.88548434443845
"ENSG00000273015","",-0.182763186114188,3.17853558194916,-3.01753373256333,0.00271544860188288,0.0104176745093032,-2.16377770309492
"ENSG00000272668","",-0.522884537296484,-0.393078633720311,-3.01746099996036,0.00271608525446529,0.0104182808491983,-1.88456787321216
"ENSG00000124507","PACSIN1",0.47963275052772,0.563980753416834,3.01689673295234,0.002721029123709,0.0104354055611165,-1.92497221475517
"ENSG00000157881","PANK4",0.133403022036993,4.31761055594003,3.01578228409913,0.00273081771020973,0.0104711009187679,-2.30406452921198
"ENSG00000019991","HGF",-0.374025103183298,3.19740841839275,-3.01519226884555,0.00273601308138592,0.0104854811189452,-2.17667028089176
"ENSG00000102158","MAGT1",0.176011608496498,7.09719047283432,3.01525058875694,0.00273549914278693,0.0104854811189452,-2.42737197575109
"ENSG00000142609","CFAP74",-0.590287360959234,-0.246485829298075,-3.01521243855375,0.00273583532776004,0.0104854811189452,-1.8982401549312
"ENSG00000172156","CCL11",0.568621558909881,0.159451737206787,3.01507325963762,0.00273706211329651,0.0104876550047947,-1.90906558541535
"ENSG00000162461","SLC25A34",-0.334907023027085,-0.421268786047884,-3.01473903417236,0.00274001018748892,0.0104971034426714,-1.88978212089606
"ENSG00000253559","OSGEPL1-AS1",-0.280839362200861,-2.31828670911256,-3.01467798171901,0.00274054902213074,0.0104973202734017,-1.80971454634581
"ENSG00000205155","PSENEN",0.226827311324837,5.6356845946097,3.01415240588652,0.0027451916518562,0.0105132533211833,-2.41147728417038
"ENSG00000110583","NAA40",0.174851623570449,4.76415150105724,3.01409071489921,0.00274573706669813,0.0105134924305866,-2.35370824100269
"ENSG00000006042","TMEM98",-0.326081856414552,5.96255876882908,-3.01359035762969,0.00275016443736167,0.0105285929427522,-2.42675753801551
"ENSG00000117983","MUC5B",-1.14569603109907,6.41737756835738,-3.01322842243908,0.00275337107090136,0.0105390155567752,-2.43060401312889
"ENSG00000170579","DLGAP1",-0.667177143581923,-0.0749410006379839,-3.01293786650632,0.00275594778694416,0.010547023809107,-1.91344944232058
"ENSG00000197358","BNIP3P1",0.427918445692606,-2.55291240038342,3.01286965282687,0.00275655304177061,0.0105474857819059,-1.80144372050989
"ENSG00000100359","SGSM3",-0.196182682784645,5.93157943421213,-3.01280717402467,0.00275710751841156,0.0105477533322993,-2.42810860252859
"ENSG00000172936","MYD88",-0.15459584921788,6.14366047292254,-3.01269239162126,0.00275812643703019,0.0105497972731107,-2.43279176657818
"ENSG00000163755","HPS3",0.187681451348436,5.33363980682951,3.01247756212994,0.00276003439743879,0.0105550370296259,-2.40126172475401
"ENSG00000211456","SACM1L",-0.14607732587236,5.49886693086675,-3.01242897418305,0.00276046608827914,0.0105550370296259,-2.41343917013322
"ENSG00000235904","RBMS3-AS3",-0.463582520049286,-2.76509101949628,-3.01209502526379,0.00276343481015199,0.0105645326567244,-1.80126384412332
"ENSG00000144724","PTPRG",-0.297785298963826,5.21596477278326,-3.01188980095771,0.00276526065465446,0.0105696565286248,-2.40053910535327
"ENSG00000183018","SPNS2",-0.441048826274465,4.3789530144545,-3.01179362313025,0.00276611671246246,0.0105710724362505,-2.33119437208342
"ENSG00000165730","STOX1",0.403535259366552,1.91635993206954,3.01170846526319,0.00276687488683891,0.0105713464156517,-2.03347501090589
"ENSG00000166262","FAM227B",-0.187890978922575,1.36044535993318,-3.01162195294046,0.00276764531527008,0.0105713464156517,-1.99714338187521
"ENSG00000175130","MARCKSL1",0.275527140459495,7.50280701460954,3.01165148274419,0.00276738231790322,0.0105713464156517,-2.43305930027
"ENSG00000112208","BAG2",0.371824795716408,3.78294488924442,3.01115975823673,0.00277176468617848,0.0105815106434116,-2.24668691781048
"ENSG00000154945","ANKRD40",0.128835507738385,5.75112601535908,3.01118115158412,0.00277157389114717,0.0105815106434116,-2.42564760912773
"ENSG00000189367","KIAA0408",-0.58344311343245,-2.88187445871683,-3.01125750834985,0.00277089300700841,0.0105815106434116,-1.80000193303585
"ENSG00000137393","RNF144B",-0.280293873196128,4.78097689142461,-3.01106348367389,0.00277262345300247,0.0105829330746901,-2.37063551188991
"ENSG00000106560","GIMAP2",-0.30956653741642,3.30900485073803,-3.01076731057411,0.0027752668399325,0.0105911655981155,-2.20223440941261
"ENSG00000247950","SEC24B-AS1",-0.213014375428742,-0.274506711100976,-3.01040966826436,0.00277846192807054,0.0106015003067905,-1.90791052151603
"ENSG00000189420","ZFP92",-0.331603241429059,1.22768255411919,-3.01016717656396,0.0027806302073241,0.0106079141873521,-1.99326092438704
"ENSG00000262251",NA,0.299082328385878,-0.401298314051154,3.00995949201867,0.00278248848595538,0.0106131433962286,-1.899597376197
"ENSG00000167608","TMC4",-0.310632635924593,6.49764853653248,-3.00977312343777,0.00278415700707461,0.0106176471145761,-2.44485033122455
"ENSG00000228477","",-0.437155771567572,-0.674049270275119,-3.00936588354642,0.00278780613818858,0.0106297011764038,-1.89459776797995
"ENSG00000174514","MFSD4A",-0.634823892450593,4.55017252699007,-3.00885652970862,0.00279237644795118,0.0106452627879162,-2.35840558255713
"ENSG00000157021","FAM92A1P1",0.384081504174696,-2.69541744357788,3.0087623642458,0.00279322212402617,0.0106466221670113,-1.80797858277708
"ENSG00000028203","VEZT",0.15653397781681,6.42266741148551,3.00831036156451,0.00279728471471752,0.0106602404884403,-2.44832327188179
"ENSG00000151655","ITIH2",-0.745287293990019,-0.447185885002768,-3.0081321175665,0.00279888825681513,0.0106644844345093,-1.91039774953952
"ENSG00000164880","INTS1",0.232761032902713,7.19121160358692,3.00751341545252,0.00280446084773644,0.0106838473457345,-2.44908660786193
"ENSG00000103507","BCKDK",0.157101232395536,5.95355904823025,3.00729339255275,0.00280644502346567,0.0106895354804551,-2.44319937160209
"ENSG00000271741","",-0.228364914156778,-2.43755168049749,-3.00702991721225,0.00280882274835025,0.010696720361457,-1.82622602103716
"ENSG00000130529","TRPM4",-0.293142336496366,5.42713748647234,-3.00687229292245,0.0028102461065101,0.0106977007446173,-2.42696581579191
"ENSG00000139668","WDFY2",-0.167067339098767,4.23275713873268,-3.0069083381648,0.00280992055719562,0.0106977007446173,-2.32565158405988
"ENSG00000231991","ANXA2P2",-0.346594419390479,2.97890595783005,-3.00683814969599,0.00281055450930111,0.0106977007446173,-2.17335334792227
"ENSG00000134030","CTIF",-0.18997386508391,4.64023108821892,-3.00650768141625,0.00281354110752238,0.010707196298697,-2.37002471591552
"ENSG00000271524","BNIP3P17",0.597539964608146,-2.67769098873684,3.00538254119633,0.00282373136009648,0.010744097928086,-1.81658009584611
"ENSG00000108262","GIT1",0.174540052805119,6.25363805915768,3.0052963344129,0.00282451351769089,0.0107451957799887,-2.45509543146694
"ENSG00000162757","C1orf74",0.173484083013375,2.53167783852303,3.00471467578163,0.0028297961223574,0.0107634111465099,-2.1172854931676
"ENSG00000230510","PPP5D1",-0.251869176870828,-1.51182829079596,-3.00431564355524,0.00283342535571181,0.0107753324848244,-1.87145482414319
"ENSG00000115290","GRB14",0.532157802525664,2.36767009087727,3.00416200450875,0.0028348238536129,0.0107787677983311,-2.09517060504416
"ENSG00000150907","FOXO1",-0.2568099410562,4.59449689010911,-3.00392324271828,0.00283699843608455,0.0107832690687425,-2.37427084582145
"ENSG00000242147","LINC02657",0.661237945158484,-2.19414048451751,3.00393566009176,0.00283688530408283,0.0107832690687425,-1.83846522662191
"ENSG00000273027","",-0.395766964149674,-2.86919322546061,-3.00365491524175,0.00283944412001331,0.0107906807968662,-1.82068134468243
"ENSG00000108582","CPD",0.316513809657524,8.020257386752,3.00335646014138,0.00284216667362324,0.0107972572690106,-2.44793590206068
"ENSG00000116044","NFE2L2",-0.136989101705585,6.877435143979,-3.00338294645234,0.0028419249646859,0.0107972572690106,-2.46330907731039
"ENSG00000160959","LRRC14",0.181751676952575,4.87654630019774,3.00272957097619,0.00284789304604408,0.0108133500481925,-2.3966457075839
"ENSG00000172893","DHCR7",0.251387061560936,6.0430760503879,3.00273894352826,0.00284780735385991,0.0108133500481925,-2.45810813405461
"ENSG00000260329","",0.271042375410141,-0.426241070580392,3.00283563811341,0.00284692342414317,0.0108133500481925,-1.91893228979009
"ENSG00000198873","GRK5",-0.285491995951867,4.07312389397152,-3.00238359623408,0.00285105790823177,0.0108234789930919,-2.32227178030814
"ENSG00000186567","CEACAM19",0.361019375160235,2.62866824194369,3.00190628157597,0.00285542951581443,0.0108381847777242,-2.13204339958411
"ENSG00000105613","MAST1",0.436673191179817,0.492523667211883,3.0013825862765,0.00286023297940742,0.0108545243193411,-1.96550581343253
"ENSG00000129084","PSMA1",0.152725919771672,6.06280078485533,3.00110614532454,0.00286277154982705,0.0108622644407591,-2.46391698862659
"ENSG00000144407","PTH2R",0.689033458452961,-2.46255855219511,3.00010918235009,0.00287194386910013,0.0108951680276354,-1.83858787278529
"ENSG00000171433","GLOD5",-0.462566474215172,-0.0822357763613773,-3.000043563193,0.00287254852606635,0.0108955630450274,-1.94823938295389
"ENSG00000137338","PGBD1",0.291500005393608,1.92323890489328,2.99986674929766,0.00287417838334888,0.0108998458273063,-2.06940489929639
"ENSG00000104863","LIN7B",0.238773826123102,1.48345808173018,2.99969459077775,0.00287576614196106,0.0109001701860018,-2.03484810608629
"ENSG00000147164","SNX12",0.142870989424728,5.88221223733888,2.99973635278281,0.00287538091157843,0.0109001701860018,-2.4632923962921
"ENSG00000231064","",-0.304742731274618,0.878566040092605,-2.9997854061917,0.00287492848260131,0.0109001701860018,-1.9994814152176
"ENSG00000087258","GNAO1",-0.415658115436905,1.589427243021,-2.9984093163154,0.00288764520814408,0.0109429777064722,-2.05548763326013
"ENSG00000184857","TMEM186",0.14305181181682,3.39733865757098,2.99836394525754,0.00288806536768113,0.0109429777064722,-2.24028110848199
"ENSG00000145687","SSBP2",-0.265153405121239,3.90299135321172,-2.99787709649403,0.00289257736674277,0.0109581663973645,-2.31442242385805
"ENSG00000255007","LINC02489",-0.751123080393815,-1.53700563141248,-2.99778565522586,0.00289342554293089,0.0109594722844127,-1.89176768306031
"ENSG00000160185","UBASH3A",-0.376179241348312,1.0502186631339,-2.99772386142563,0.00289399884894092,0.010959736768223,-2.01719865313505
"ENSG00000170265","ZNF282",0.149333991747699,5.11251437490867,2.99727099465897,0.00289820360084892,0.0109737512581804,-2.43172212122871
"ENSG00000254473","",-0.25307541759456,0.365856928460176,-2.99657425691577,0.002904683564173,0.0109963742304205,-1.97870515598513
"ENSG00000176678","FOXL1",-0.463696655885379,0.702536261112521,-2.99621475340003,0.00290803229223362,0.0110071373565191,-2.00071118801382
"ENSG00000130821","SLC6A8",0.424777983414174,4.87353454080472,2.99577006170582,0.00291217943070477,0.0110195426692838,-2.41191938287991
"ENSG00000168143","FAM83B",-0.923699293414516,-1.02454791149975,-2.99572631214217,0.00291258772623372,0.0110195426692838,-1.92070431440025
"ENSG00000263432","RN7SL689P",-0.27267219837717,-1.60859708400416,-2.99570052662256,0.00291282839576714,0.0110195426692838,-1.89178479346091
"ENSG00000171084","FAM86JP",0.246011644519527,1.62070693671072,2.99559145154718,0.00291384665117995,0.0110214793923345,-2.0571717250113
