"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000261533",NA,0.365545746441403,-1.72435980211856,2.83685311473253,0.004926741505272,0.0325094688229154,-2.20168633947627
"ENSG00000165511","ZNF22-AS1",0.316046557885145,0.659710378331959,2.83603799736667,0.00493893665970186,0.0325798403083587,-2.26551538896515
"ENSG00000133794","ARNTL",-0.298584604650384,2.66944788034176,-2.83525625082229,0.00495065834018649,0.0326470458759448,-2.40249193146068
"ENSG00000103061","SLC7A6OS",0.217809606041213,2.52351752090214,2.83489458124075,0.00495608985231713,0.0326626268378559,-2.38236699847606
"ENSG00000198074","AKR1B10",-1.312260641303,1.94246569186295,-2.83492288425233,0.00495566460550203,0.0326626268378559,-2.35077469451437
"ENSG00000174405","LIG4",-0.244372552229505,3.51831026983218,-2.83437063073454,0.00496396809690005,0.0327044224322845,-2.50542012257598
"ENSG00000070081","NUCB2",0.252118161483748,5.2240792998287,2.83392410530164,0.00497069114975895,0.0327385836958288,-2.69351811706133
"ENSG00000263766","",0.308167701092635,-1.48263519865849,2.83343528243572,0.00497806054516827,0.0327769795313941,-2.21613548500681
"ENSG00000187595","ZNF385C",0.474705661801952,0.858309015821733,2.83282537378071,0.00498726934188095,0.0328274590230735,-2.28075273954117
"ENSG00000050405","LIMA1",-0.371845549052338,6.95255627859137,-2.83266291498206,0.00498972486241996,0.0328334692878929,-2.76827814056879
"ENSG00000166311","SMPD1",-0.290711157325005,4.69608042995059,-2.83244178125967,0.00499306900575051,0.0328412093083408,-2.65689006518031
"ENSG00000229994","RPL5P4",-0.294391073226919,-1.74045344536629,-2.8323811227617,0.00499398668347344,0.0328412093083408,-2.21478905787688
"ENSG00000101452","DHX35",0.174153052695075,3.83501465629158,2.83154044037484,0.00500672083217706,0.0329147826913382,-2.54683223482739
"ENSG00000232938","RPL23AP87",0.745564781241187,-2.64956560701269,2.83095555777096,0.00501559769476463,0.0329629602125516,-2.19672244337491
"ENSG00000016391","CHDH",0.633200643964223,1.70000519691109,2.83076646269757,0.0050184706835496,0.0329716621730618,-2.32706492588015
"ENSG00000121769","FABP3",0.644955093814892,2.27356544713644,2.83022311037261,0.00502673436071131,0.0330157649911946,-2.3685568809444
"ENSG00000171150","SOCS5",0.179652863656014,4.2853493299603,2.82965318728851,0.00503541544141255,0.0330625812774056,-2.60970562854751
"ENSG00000114739","ACVR2B",0.341068491870035,3.93491101559305,2.82895686285674,0.00504604037574514,0.0331221281154754,-2.56308399086038
"ENSG00000148634","HERC4",-0.206287561020346,5.45432683618937,-2.82801028497887,0.00506051652434602,0.0332069097576306,-2.73107921891367
"ENSG00000111913","RIPOR2",-0.555565613123311,1.83516180414433,-2.82756900794109,0.00506727793447986,0.0332410309372181,-2.35438003912489
"ENSG00000102245","CD40LG",-0.722933595666321,-2.29989398160347,-2.82711343907644,0.00507426694706782,0.0332766236913841,-2.21685718032073
"ENSG00000159208","CIART",0.567297604165561,1.31174133556123,2.82687642041664,0.00507790658389334,0.0332902363570488,-2.31629478228693
"ENSG00000150051","MKX",0.858692544134262,-1.45079912008126,2.82673719292123,0.00508004565520588,0.0332940061152609,-2.2316179473066
"ENSG00000156298","TSPAN7",-0.688602195806328,2.19155447139367,-2.82654468990692,0.00508300459365747,0.0333031452093526,-2.38616061347319
"ENSG00000132204","LINC00470",1.22253597378773,-2.59421293748547,2.82587419061459,0.00509332298963389,0.0333502203876766,-2.20913195066626
"ENSG00000272087","",0.554430263369997,-0.098661150761912,2.82590468382354,0.0050928533128087,0.0333502203876766,-2.26815088527059
"ENSG00000115290","GRB14",0.65489710288311,-0.283357533627456,2.82532193965947,0.00510183594729834,0.0333956893635116,-2.26465218814852
"ENSG00000163110","PDLIM5",-0.291726672637286,6.24623592792903,-2.82507564423851,0.00510563676523988,0.0334102950573813,-2.77516792794157
"ENSG00000198646","NCOA6",0.213520150025571,6.35815045547364,2.82493967645637,0.00510773611568233,0.0334137611230884,-2.77648019077234
"ENSG00000101901","ALG13",-0.198615116049354,4.50527747732245,-2.82394378695716,0.00512313665061919,0.0334583095118486,-2.65776606319875
"ENSG00000103876","FAH",-0.328029094532265,4.65550361988046,-2.82408860489216,0.00512089455148873,0.0334583095118486,-2.67544811908025
"ENSG00000169252","ADRB2",-0.664086329437501,1.22175689414272,-2.82434891660591,0.00511686659841297,0.0334583095118486,-2.32651140821056
"ENSG00000170545","SMAGP",0.376518627767629,4.73034003357078,2.82388955183739,0.00512397655886815,0.0334583095118486,-2.67189045050117
"ENSG00000267248","",0.403210941941793,-0.29819392798325,2.82415423966438,0.0051198786751436,0.0334583095118486,-2.26816116046679
"ENSG00000279692","",0.580094903211986,-0.496897439775689,2.82399332749203,0.0051223695541102,0.0334583095118486,-2.26301920116329
"ENSG00000110811","P3H3",0.555278435690841,4.52887933398356,2.8235470341992,0.00512928382601551,0.0334621712547938,-2.64629368467498
"ENSG00000134398","ERN2",-1.35591175155316,0.58728181267266,-2.82361623424903,0.00512821117737262,0.0334621712547938,-2.30556261461379
"ENSG00000187642","PERM1",-0.587937510196586,2.71085740618256,-2.82358507010874,0.0051286942178618,0.0334621712547938,-2.44198855672556
"ENSG00000111199","TRPV4",-0.51972024736924,3.16359393823994,-2.82335964911107,0.00513218944862576,0.0334708691154708,-2.49388168247988
"ENSG00000104450","SPAG1",0.369036295080629,3.89292045996073,2.8225833690576,0.00514424251642807,0.0335392007495266,-2.57361237164617
"ENSG00000245552","",-0.359260565579721,-0.62488432561121,-2.82160191722858,0.00515951805865324,0.0336284938501382,-2.26938993094789
"ENSG00000116815","CD58",-0.278251457595793,3.75834544473134,-2.8210748840202,0.00516773793082096,0.0336717592082601,-2.57314354988428
"ENSG00000144043","TEX261",0.177200205289496,6.45490749339964,2.82085262629291,0.00517120794018741,0.0336840585748989,-2.79037936418558
"ENSG00000100403","ZC3H7B",-0.18944700878505,6.4306220294602,-2.81928203737808,0.00519578926319491,0.0338119860194592,-2.79550328049003
"ENSG00000104671","DCTN6",-0.208655731782757,4.23592910961472,-2.81898960757801,0.00520037779995817,0.0338119860194592,-2.63928611257582
"ENSG00000164924","YWHAZ",0.265207899537133,10.0896460175876,2.81912497212564,0.00519825332755589,0.0338119860194592,-2.782603142789
"ENSG00000178741","COX5A",-0.215691024003442,6.51592020489211,-2.81903927686629,0.0051995981760522,0.0338119860194592,-2.79817165202321
"ENSG00000214694","ARHGEF33",0.479929130272681,-1.10353304282281,2.81921767798812,0.00519679881500528,0.0338119860194592,-2.26067155489308
"ENSG00000280693","SH3PXD2A-AS1",-0.874789480225839,0.180670908596866,-2.81901057212552,0.0052000487212338,0.0338119860194592,-2.29924454920203
"ENSG00000080224","EPHA6",0.869133580478688,-3.01799598473998,2.81721188064626,0.00522835158172359,0.0339523856376297,-2.22481137864425
"ENSG00000100092","SH3BP1",-0.376058222282,6.25249100590597,-2.81745110585726,0.00522457925845285,0.0339523856376297,-2.79610581441238
"ENSG00000140740","UQCRC2",-0.193700260291183,7.11559474012545,-2.81726350177463,0.00522753736288258,0.0339523856376297,-2.81130572814921
"ENSG00000182173","TSEN54",0.200095345301671,5.60207602545207,2.81736588509985,0.00522592281403958,0.0339523856376297,-2.76494298681646
"ENSG00000158769","F11R",0.334001851340592,7.94837896692735,2.81688888053482,0.00523344887225395,0.0339751223371973,-2.81317320946393
"ENSG00000144021","CIAO1",0.139251971883905,6.24175508802457,2.8162658781984,0.00524329328041379,0.033992799803113,-2.79691565953275
"ENSG00000187554","TLR5",-0.454733804218285,2.13033666899262,-2.81653912078588,0.00523897355154011,0.033992799803113,-2.40431120873308
"ENSG00000196923","PDLIM7",-0.398339067505262,5.84186048868418,-2.81631376921129,0.00524253593107219,0.033992799803113,-2.78428225930377
"ENSG00000205981","DNAJC19",0.175709142703897,4.65471207172694,2.81628003703947,0.00524306936189392,0.033992799803113,-2.68883470109978
"ENSG00000281005","LINC00921",-0.307790411072634,-0.214476175706417,-2.8162113145824,0.00524415627159408,0.033992799803113,-2.29295629754895
"ENSG00000166889","PATL1",0.240920971865397,6.07800861169226,2.81577210861537,0.00525110756078991,0.0340274966960532,-2.79168375675432
"ENSG00000221867","MAGEA3",1.86956904026729,-0.273117501624323,2.81536371890482,0.00525757863442184,0.0340590615918861,-2.28468721641797
"ENSG00000197019","SERTAD1",-0.28443083708892,4.71177851094212,-2.81494388620186,0.00526423857947178,0.0340918304354171,-2.70540633110137
"ENSG00000184867","ARMCX2",0.596563170735184,4.06464128310201,2.81445952808952,0.00527193163597742,0.0341312678634584,-2.61257615990648
"ENSG00000133739","LRRCC1",0.315929274144638,3.67427421295898,2.81378159544635,0.00528271639172335,0.0341906913440605,-2.56960569333381
"ENSG00000276672","",0.400281286359895,-0.0144635812519644,2.81344579143775,0.00528806588345629,0.0342149113863629,-2.30269000353834
"ENSG00000159388","BTG2",-0.484377985559969,7.44474091652643,-2.81309391888072,0.00529367663424878,0.0342408065977678,-2.82386210888304
"ENSG00000180479","ZNF571",0.340384683511796,1.78147434343424,2.81283315044019,0.00529783818199502,0.0342573151215456,-2.38114162141367
"ENSG00000188549","CCDC9B",-0.588621865339622,4.09834677385388,-2.81224628666122,0.00530721469005114,0.0343075247819978,-2.64462678610965
"ENSG00000229692","SOS1-IT1",0.288677477112242,0.46513919783799,2.81214425369849,0.00530884644071563,0.0343076545790873,-2.32042857230664
"ENSG00000132383","RPA1",0.221841618973685,6.42216165691381,2.81165295695606,0.00531670983188499,0.0343465506857152,-2.81404236250184
"ENSG00000168152","THAP9",0.225205905109684,1.94996566803521,2.81146594483461,0.00531970581156589,0.0343465506857152,-2.39700942214579
"ENSG00000273209","",0.567663491244948,-2.42686924520775,2.81148947937736,0.00531932869811822,0.0343465506857152,-2.24992092748982
"ENSG00000203814","H2BC18",0.575402383272571,0.733676721835082,2.81122495479949,0.00532356879230716,0.034361070006623,-2.33125722486441
"ENSG00000100276","RASL10A",0.634592753807074,-0.110841842394881,2.81080183927774,0.00533035734278146,0.0343944579435553,-2.30613264528645
"ENSG00000124177","CHD6",0.259814881129217,5.73143582828423,2.81063338243943,0.00533306228632895,0.0344014839057832,-2.78936266374801
"ENSG00000198018","ENTPD7",-0.378362015636756,4.14423888367604,-2.81015265020403,0.00534078835398096,0.0344408850927576,-2.65364069431309
"ENSG00000102471","NDFIP2",-0.298514659233811,6.10715202080543,-2.80971524297126,0.00534782695915636,0.0344758305510483,-2.8121324738596
"ENSG00000167333","TRIM68",-0.285673301674231,3.27370023554374,-2.80951906484097,0.00535098652584775,0.0344790753480219,-2.54036546171241
"ENSG00000231443","",0.502574853815994,-0.968360064862617,2.80948286476986,0.00535156973504318,0.0344790753480219,-2.2885112692893
"ENSG00000106554","CHCHD3",0.197913176497483,5.38071838008356,2.80782127585357,0.00537840136132974,0.0346414613551063,-2.77630667870755
"ENSG00000170445","HARS1",-0.171857067787959,5.96554442663758,-2.80765355612086,0.00538111650719379,0.0346484655440515,-2.81196197623505
"ENSG00000164690","SHH",-1.50127642020557,0.47461778964915,-2.80738643769039,0.00538544334827507,0.0346658399016424,-2.34381124566602
"ENSG00000138336","TET1",0.449073105593119,0.594122632028065,2.80707618608718,0.00539047283624323,0.0346772424494136,-2.33720682645292
"ENSG00000269946",NA,-0.421998433483429,-1.95105055008405,-2.80710261490043,0.00539004423264253,0.0346772424494136,-2.27387281178922
"ENSG00000162434","JAK1",-0.209786325875108,6.98792832005105,-2.80678407068243,0.00539521221746463,0.0346972454601721,-2.83843661194414
"ENSG00000130300","PLVAP",-0.337332968581,6.30711996961182,-2.80623202697663,0.00540417910115139,0.0347444157433433,-2.82778073189562
"ENSG00000127419","TMEM175",-0.263243917902989,4.36275824238288,-2.80587617110846,0.00540996646502842,0.0347455976641284,-2.69082150641034
"ENSG00000233901","LINC01503",-0.543913194494154,3.53109415100395,-2.80607173562831,0.00540678525900509,0.0347455976641284,-2.58680873211471
"ENSG00000251359","WWC2-AS2",-0.510339155384897,-1.92206912407946,-2.8058192985391,0.00541089191791167,0.0347455976641284,-2.2779540658238
"ENSG00000272983","",-0.465188943535212,-2.00240574782917,-2.80592621540501,0.00540915224340166,0.0347455976641284,-2.27577521012036
"ENSG00000058668","ATP2B4",-0.402886105777489,6.58520189836508,-2.80568391739646,0.00541309547179903,0.0347492651713468,-2.83576664972043
"ENSG00000145632","PLK2",-0.46659223071508,5.40281367305762,-2.80418635479031,0.00543752523056562,0.0348955681588937,-2.79321828281336
"ENSG00000102385","DRP2",0.565603429427618,-0.698546913330544,2.80381503252247,0.00544359808631625,0.0349240121951218,-2.30934082628169
"ENSG00000276354",NA,0.417762459772434,-2.86643278663034,2.80350574241111,0.00544866112724435,0.0349459624632873,-2.26209166799647
"ENSG00000173848","NET1",0.384347041119094,7.64183835658026,2.80338338126571,0.00545066534436317,0.0349482871040538,-2.84990684093974
"ENSG00000260528","FAM157C",-0.562671318131816,-1.8760623125656,-2.80295309565054,0.00545771853477266,0.0349829733362558,-2.28633262778617
"ENSG00000140104","CLBA1",-0.261282584294086,3.66634315966546,-2.80282765218248,0.00545977634886124,0.0349856288796536,-2.60954373891991
"ENSG00000204370","SDHD",-0.191475234982109,5.74439753553067,-2.80255779342652,0.00546420558506311,0.0349954725146323,-2.81576867534101
"ENSG00000243819","RN7SL832P",0.359630067083525,-1.02657826001003,2.80253374279344,0.00546460049037618,0.0349954725146323,-2.3052728698277
"ENSG00000108679","LGALS3BP",-0.401630413958692,9.43156758551556,-2.80214430693935,0.00547099853695883,0.0350259085281933,-2.837272335558
"ENSG00000106615","RHEB",0.18478742584349,6.11898368171717,2.80184590930729,0.00547590551731967,0.0350328114919277,-2.8311184696449
"ENSG00000182866","LCK",-0.553780758168791,2.43130005552187,-2.80166927871336,0.00547881199010759,0.0350328114919277,-2.47102963832782
"ENSG00000204859","ZBTB48",-0.236273374127588,4.49744135927538,-2.80157855162495,0.00548030545723301,0.0350328114919277,-2.71759217541267
"ENSG00000228653","HNRNPCP7",0.392455081384929,-1.39370895050953,2.80166968250917,0.00547880534401293,0.0350328114919277,-2.29803899849005
"ENSG00000280120","",0.27135968724527,1.38878460571115,2.80193096763241,0.00547450637419546,0.0350328114919277,-2.38649187090395
"ENSG00000051825","MPHOSPH9",0.32246422532083,3.40727621935537,2.80111658291283,0.00548791570220631,0.0350525241363338,-2.56824890832162
"ENSG00000083454","P2RX5",0.768165237837972,-0.0185860015387071,2.80104119028678,0.00548915859355471,0.0350525241363338,-2.33302445159356
"ENSG00000147697","GSDMC",-0.958306821895759,1.54652615315664,-2.8009916259994,0.00548997582893488,0.0350525241363338,-2.40803030095924
"ENSG00000251192","ZNF674",0.192732831807433,1.44183811576288,2.80111311107708,0.00548797293182771,0.0350525241363338,-2.39207547807037
"ENSG00000007968","E2F2",0.457155321448527,3.17343864176018,2.79950821413515,0.00551448609401374,0.0351900507532613,-2.5413189639976
"ENSG00000143158","MPC2",0.282591765341838,5.32591123185443,2.79948586463314,0.00551485613106936,0.0351900507532613,-2.79342304338121
"ENSG00000149273","RPS3",-0.285973210520305,10.2232927183417,-2.79938811541105,0.00551647481390675,0.0351900507532613,-2.83210284209051
"ENSG00000020577","SAMD4A",-0.434748938124763,3.2265721285205,-2.79881872219584,0.00552591228480299,0.0352396928719596,-2.5650149265134
"ENSG00000100592","DAAM1",-0.279424926331239,5.1961571143294,-2.79861200328179,0.00552934219544354,0.0352510054849975,-2.79248516141127
"ENSG00000059691","GATB",-0.190228261421744,4.24769191486293,-2.79838461141303,0.00553311734702082,0.0352645116664767,-2.69583950332264
"ENSG00000112214","FHL5",-0.549182220683806,-1.14096428871545,-2.79808110887667,0.005538159730916,0.0352860838647138,-2.31667536471256
"ENSG00000114656","KIAA1257",0.583215065708924,-0.747626811998301,2.79788385596548,0.00554143912231996,0.0352902635181462,-2.32299193368184
"ENSG00000165443","PHYHIPL",0.844462685234356,-3.01417204166613,2.79784223001568,0.00554213139198398,0.0352902635181462,-2.27244831409027
"ENSG00000162552","WNT4",-0.648816082458263,2.08203567048405,-2.79706849405876,0.00555501348129014,0.0353528712089352,-2.45322505741523
"ENSG00000228606","",0.327210735846661,-1.68098365387609,2.79705219662385,0.00555528511269264,0.0353528712089352,-2.30290875953795
"ENSG00000110975","SYT10",1.03424823498541,-3.62191717223379,2.796438838793,0.00556551679495019,0.0353862473160409,-2.26842807668647
"ENSG00000116183","PAPPA2",0.858205856127869,-1.76386745940128,2.79655692670845,0.00556354559168903,0.0353862473160409,-2.30021122240336
"ENSG00000233360","",-0.47460186601684,-2.26881428187478,-2.79648244426833,0.00556478882908179,0.0353862473160409,-2.29338036145351
"ENSG00000158014","SLC30A2",1.38001644528373,1.14152775373401,2.79602455721761,0.00557243727730867,0.0354171107222092,-2.38420618555987
"ENSG00000163867","ZMYM6",-0.138336199696519,3.62639202858224,-2.79592459820919,0.00557410823978315,0.0354171107222092,-2.6202669586551
"ENSG00000243069","ARHGEF26-AS1",0.891687745845078,-0.100326458831687,2.79584959455896,0.00557536233523385,0.0354171107222092,-2.34347408235762
"ENSG00000129625","REEP5",-0.192308726779115,7.24816362117289,-2.79448954981996,0.00559814737918316,0.0355512420228735,-2.87332622728778
"ENSG00000181220","ZNF746",-0.171417544659366,4.4390131035757,-2.79417954471813,0.00560335275668527,0.0355678412330347,-2.72952992717286
"ENSG00000244716","",-0.354384743689538,-0.313534390737052,-2.79413488867584,0.0056041029499506,0.0355678412330347,-2.34676172299539
"ENSG00000254772","EEF1G",-0.400264580063362,-0.630789030685863,-2.79380026376687,0.00560972733823008,0.0355929257373781,-2.33990566758789
"ENSG00000114923","SLC4A3",0.550335986496068,2.95781775979283,2.79327733038993,0.00561852708177341,0.0356381364689245,-2.53164494375173
"ENSG00000153066","TXNDC11",-0.190807470972451,5.67278001632636,-2.79294568324916,0.00562411441618623,0.035662950127303,-2.83786836538707
"ENSG00000174373","RALGAPA1",-0.249856821153203,3.46649401817969,-2.79282314987754,0.00562618003899888,0.0356654242079122,-2.60873899160745
"ENSG00000161203","AP2M1",-0.185931126694117,8.7744325782751,-2.79188728320659,0.00564197926221411,0.0357549307992712,-2.87373448780784
"ENSG00000117419","ERI3",0.18610342255605,5.88053177029209,2.79176264935488,0.00564408635574618,0.0357576387663003,-2.84833749764764
"ENSG00000029364","SLC39A9",-0.158425851173236,6.26284298503109,-2.79113688045138,0.00565467657147042,0.0358140732451326,-2.86647184452864
"ENSG00000124802","EEF1E1",0.216127449076734,3.82628005226523,2.79043925757564,0.00566650406336283,0.0358569774068979,-2.65446345931696
"ENSG00000125812","GZF1",0.176368436507405,4.04416868451185,2.79052276866553,0.00566508703530506,0.0358569774068979,-2.68322795694709
"ENSG00000260916","CCPG1",-0.270083992136227,3.3687173371579,-2.79047422820685,0.00566591063757875,0.0358569774068979,-2.60290754994603
"ENSG00000128052","KDR",-0.349582858888894,3.90105620918092,-2.79021990213824,0.0056702276496733,0.0358698769624355,-2.6749913847251
"ENSG00000130733","YIPF2",0.203654094384345,5.64948383060366,2.78954060747964,0.00568177285066804,0.0359322337112806,-2.842263603032
"ENSG00000215883","CYB5RL",0.29444552511877,0.974882389339408,2.78941199626226,0.00568396110962372,0.0359353965371429,-2.39804563843673
"ENSG00000151917","BEND6",0.556250907007804,1.07524218082565,2.78919955663104,0.00568757734415583,0.0359475828162248,-2.40182871869395
"ENSG00000165078","CPA6",-0.842964066133656,-2.83994140314374,-2.78882842013277,0.00569389999127835,0.0359768623076112,-2.30163452077847
"ENSG00000136158","SPRY2",-0.456339048725004,3.3667944700044,-2.78835499919607,0.0057019744021118,0.0360065052203364,-2.61115427070224
"ENSG00000229043","",0.289221895896548,1.80028192644756,2.78841408672038,0.00570096607026004,0.0360065052203364,-2.44597919173174
"ENSG00000185000","DGAT1",-0.26801183590409,5.88033294000881,-2.788248472156,0.00570379270074566,0.0360073058187345,-2.86077101082523
"ENSG00000253948","VPS13B-DT",0.372781486861512,-0.439068031515004,2.78757199202217,0.00571535175061121,0.0360695798147823,-2.35768927030222
"ENSG00000261496",NA,-0.644912475805667,-1.779478748425,-2.78733934309554,0.00571933194305189,0.0360840009104166,-2.32781447665464
"ENSG00000204949","FAM83A-AS1",-1.027216890721,-0.0216014497852416,-2.78669059662971,0.00573044408065877,0.0361433964874024,-2.3762610969624
"ENSG00000089597","GANAB",0.187009302948548,8.746054973806,2.78566308565625,0.0057480840172267,0.0361966551867575,-2.8911546974344
"ENSG00000145439","CBR4",-0.263984437507161,4.21595087203662,-2.78563726324995,0.00574852796078274,0.0361966551867575,-2.72658574030064
"ENSG00000162620","LRRIQ3",0.391227933650023,-0.549986453335406,2.78568571954691,0.00574769491679538,0.0361966551867575,-2.35953857665441
"ENSG00000170468","RIOX1",-0.255431081438174,3.7550897025425,-2.78576072017498,0.00574640574772383,0.0361966551867575,-2.66602326665659
"ENSG00000171224","FAM241B",0.36502368869774,3.33058681418704,2.78574399576596,0.00574669319713486,0.0361966551867575,-2.59906437183896
"ENSG00000230163","",-0.236997713655236,0.430942769072066,-2.78560454053073,0.00574909058046823,0.0361966551867575,-2.38919943018161
"ENSG00000099783","HNRNPM",0.161003215022465,7.9765676628654,2.78504335889339,0.0057587470616785,0.0362467323187316,-2.89858368589165
"ENSG00000273951","",0.370064233576664,-1.76106114256219,2.78461441021883,0.00576613807488313,0.0362825247413648,-2.33175855293133
"ENSG00000184937","WT1",1.09145601275955,-2.74522340900801,2.78366923364808,0.00578245434611794,0.0363744402085735,-2.31103727650068
